2669, 2669, 2669, 2669, 2690, 2690, 2690, 2669, 2669, 2690, 2690, 2690, 2733, 2733, 2733, 2733, 2754, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2754, 2754, 2754, 2754, 2754, 2754, 2754, 2754, 2754, 2754, 2733, 2733, 2754, 2754, 2754, 2754, 2754, 2754, 2754, 2754, 2733, 2733, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2754, 2754, 2754, 2777, 2777, 2777, 2777, 2754, 2733, 2754, 2754, 2754, 2754, 2733, 2733, 2733, 2711, 2711, 2711, 2690, 2711, 2711, 2711, 2690, 2711, 2711, 2711, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2711, 2711, 2711, 2690, 2690, 2690, 2690, 2690, 2690, 2669, 2669, 2629, 2669, 2629, 2629, 2629, 2629, 2669, 2690, 2690, 2690, 2690, 2690, 2690, 2669, 2669, 2669, 2669, 2690, 2690, 2669, 2669, 2669, 2669, 2669, 2649, 2649, 2649, 2649, 2649, 2629, 2649, 2649, 2649, 2649, 2649, 2629, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2669, 2669, 2669, 2649, 2649, 2669, 2669, 2649, 2649, 2649, 2649, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2649, 2629, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2589, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2609, 2609, 2609, 2589, 2589, 2589, 2589, 2589, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2551, 2570, 2570, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2532, 2551, 2551, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2551, 2551, 2551, 2532, 2532, 2551, 2551, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2514, 2532, 2532, 2514, 2514, 2514, 2514, 2532, 2532, 2514, 2514, 2514, 2514, 2532, 2514, 2514, 2514, 2514, 2532, 2532, 2532, 2532, 2532, 2514, 2514, 2514, 2496, 2496, 2496, 2478, 2496, 2496, 2496, 2514, 2514, 2532, 2532, 2514, 2514, 2514, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2496, 2496, 2496, 2496, 2514, 2514, 2496, 2496, 2496, 2496, 2496, 2496, 2478, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2496, 2478, 2478, 2478, 2478, 2478, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2460, 2478, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2443, 2443, 2443, 2443, 2443, 2426, 2426, 2443, 2426, 2426, 2426, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2426, 2426, 2426, 2443, 2443, 2443, 2426, 2426, 2426, 2443, 2426, 2426, 2426, 2409, 2426, 2426, 2426, 2426, 2426, 2426, 2409, 2426, 2409, 2409, 2409, 2409, 2409, 2409, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2409, 2392, 2392, 2392, 2409, 2392, 2392, 2409, 2409, 2392, 2392, 2409, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2376, 2376, 2376, 2376, 2376, 2376, 2359, 2376, 2376, 2409, 2409, 2409, 2409, 2376, 2392, 2376, 2376, 2359, 2359, 2359, 2343, 2343, 2327, 2343, 2343, 2327, 2327, 2327, 2343, 2343, 2359, 2359, 2359, 2359, 2359, 2359, 2343, 2343, 2343, 2359, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2359, 2376, 2376, 2376, 2359, 2376, 2359, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2392, 2392, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2426, 2409, 0, 0, 0, 0, 0, 0, 0, 0
2649, 2669, 2649, 2669, 2669, 2690, 2690, 2669, 2669, 2690, 2690, 2690, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2711, 2733, 2733, 2733, 2733, 2754, 2754, 2754, 2754, 2733, 2754, 2754, 2754, 2754, 2754, 2733, 2754, 2754, 2754, 2754, 2754, 2754, 2733, 2733, 2733, 2733, 2711, 2733, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2733, 2733, 2777, 2754, 2777, 2777, 2733, 2733, 2754, 2754, 2754, 2754, 2733, 2733, 2733, 2711, 2711, 2711, 2711, 2711, 2690, 2690, 2690, 2711, 2711, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2711, 2711, 2690, 2690, 2690, 2690, 2690, 2669, 2669, 2669, 2629, 2669, 2629, 2629, 2629, 2629, 2629, 2669, 2669, 2690, 2690, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2649, 2649, 2649, 2649, 2649, 2629, 2629, 2649, 2629, 2629, 2629, 2629, 2629, 2649, 2649, 2629, 2649, 2649, 2649, 2669, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2649, 2649, 2629, 2649, 2629, 2629, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2609, 2609, 2609, 2609, 2609, 2589, 2589, 2589, 2589, 2589, 2589, 2609, 2609, 2609, 2609, 2609, 2589, 2589, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2570, 2589, 2570, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2589, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2551, 2551, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2496, 2496, 2496, 2514, 2514, 2514, 2514, 2514, 2532, 2532, 2532, 2532, 2532, 2514, 2514, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2496, 2496, 2514, 2514, 2514, 2514, 2514, 2514, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2496, 2496, 2496, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2443, 2443, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2443, 2443, 2443, 2443, 2443, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2443, 2426, 2443, 2443, 2426, 2426, 2426, 2426, 2426, 2443, 2426, 2426, 2426, 2426, 2443, 2443, 2426, 2426, 2426, 2426, 2426, 2409, 2409, 2409, 2409, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2376, 2376, 2359, 2392, 2359, 2392, 2392, 2392, 2409, 2409, 2409, 2376, 2376, 2359, 2359, 2359, 2359, 2343, 2343, 2343, 2327, 2343, 2327, 2327, 2327, 2312, 2327, 2343, 2343, 2343, 2343, 2359, 2343, 2359, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2376, 2376, 2376, 2376, 2376, 2376, 2359, 2359, 2359, 2359, 2359, 2376, 2359, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2392, 2392, 2392, 2392, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 0, 0, 0, 0, 0, 0, 0, 0
2649, 2649, 2649, 2649, 2669, 2669, 2690, 2669, 2669, 2690, 2690, 2690, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2733, 2733, 2733, 2733, 2733, 2733, 2754, 2754, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2733, 2711, 2711, 2711, 2690, 2711, 2711, 2711, 2690, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2733, 2711, 2733, 2733, 2733, 2733, 2711, 2711, 2711, 2754, 2733, 2733, 2711, 2711, 2711, 2690, 2690, 2711, 2690, 2690, 2690, 2690, 2690, 2690, 2711, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2669, 2669, 2669, 2669, 2649, 2629, 2669, 2629, 2629, 2629, 2629, 2629, 2649, 2649, 2649, 2649, 2669, 2669, 2669, 2649, 2649, 2649, 2649, 2669, 2649, 2669, 2669, 2669, 2669, 2649, 2649, 2649, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2649, 2649, 2649, 2669, 2649, 2649, 2649, 2649, 2649, 2669, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2609, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2609, 2609, 2609, 2629, 2629, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2570, 2589, 2589, 2570, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2609, 2589, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2589, 2570, 2589, 2589, 2589, 2570, 2570, 2570, 2570, 2570, 2570, 2551, 2551, 2551, 2570, 2551, 2570, 2570, 2570, 2551, 2551, 2551, 2570, 2551, 2570, 2570, 2551, 2570, 2570, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2532, 2551, 2532, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2514, 2514, 2514, 2514, 2514, 2514, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2514, 2514, 2514, 2532, 2532, 2514, 2514, 2514, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2496, 2496, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2443, 2443, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2443, 2460, 2443, 2443, 2443, 2443, 2426, 2443, 2426, 2426, 2409, 2409, 2409, 2409, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2409, 2426, 2426, 2409, 2409, 2409, 2409, 2426, 2426, 2409, 2409, 2409, 2409, 2409, 2409, 2392, 2392, 2409, 2409, 2409, 2409, 2409, 2426, 2426, 2426, 2409, 2409, 2409, 2409, 2409, 2392, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2359, 2359, 2359, 2343, 2359, 2359, 2359, 2392, 2392, 2409, 2409, 2409, 2392, 2392, 2392, 2359, 2359, 2359, 2359, 2343, 2343, 2343, 2327, 2327, 2327, 2327, 2312, 2327, 2327, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2343, 2359, 2359, 2359, 2359, 2359, 2359, 2343, 2343, 2343, 2359, 2359, 2359, 2376, 2359, 2359, 2359, 2376, 2376, 2376, 2376, 2376, 2376, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2409, 2409, 0, 0, 0, 0, 0, 0, 0, 0
2649, 2649, 2649, 2669, 2669, 2690, 2690, 2690, 2669, 2690, 2690, 2690, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2733, 2733, 2733, 2711, 2733, 2733, 2733, 2733, 2711, 2711, 2733, 2733, 2711, 2711, 2711, 2711, 2711, 2733, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2690, 2690, 2690, 2690, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2733, 2711, 2733, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2669, 2669, 2690, 2669, 2690, 2690, 2690, 2690, 2690, 2690, 2669, 2669, 2669, 2669, 2669, 2629, 2629, 2669, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2669, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2609, 2609, 2629, 2609, 2609, 2609, 2609, 2609, 2609, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2589, 2570, 2589, 2570, 2570, 2570, 2589, 2570, 2570, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2570, 2589, 2589, 2570, 2570, 2570, 2570, 2551, 2570, 2551, 2551, 2551, 2551, 2570, 2551, 2551, 2570, 2570, 2570, 2570, 2570, 2551, 2570, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2532, 2532, 2532, 2532, 2551, 2551, 2551, 2551, 2532, 2551, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2514, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2514, 2514, 2514, 2514, 2496, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2478, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2460, 2460, 2443, 2443, 2443, 2443, 2443, 2460, 2460, 2443, 2443, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2443, 2460, 2443, 2443, 2443, 2460, 2460, 2460, 2460, 2460, 2460, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2426, 2443, 2426, 2426, 2426, 2426, 2409, 2409, 2409, 2409, 2426, 2409, 2409, 2409, 2426, 2426, 2426, 2426, 2409, 2409, 2426, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2392, 2409, 2409, 2409, 2392, 2392, 2392, 2392, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2376, 2376, 2359, 2343, 2343, 2359, 2343, 2359, 2359, 2392, 2392, 2392, 2392, 2359, 2359, 2359, 2343, 2343, 2343, 2343, 2343, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2359, 2359, 2359, 2359, 2359, 2359, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2376, 2392, 2392, 2392, 2392, 2409, 2409, 0, 0, 0, 0, 0, 0, 0, 0
2629, 2649, 2649, 2649, 2690, 2690, 2690, 2669, 2669, 2690, 2690, 2669, 2690, 2690, 2690, 2690, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2733, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2711, 2690, 2690, 2690, 2711, 2711, 2711, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2690, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2669, 2690, 2690, 2669, 2649, 2649, 2649, 2649, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2649, 2649, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2649, 2649, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2629, 2609, 2629, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2609, 2629, 2629, 2609, 2609, 2609, 2609, 2609, 2609, 2589, 2589, 2589, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2589, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2570, 2589, 2570, 2570, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2570, 2570, 2570, 2570, 2551, 2570, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2551, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2532, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2532, 2514, 2514, 2532, 2532, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2514, 2496, 2496, 2496, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2496, 2496, 2496, 2496, 2496, 2496, 2496, 2514, 2496, 2496, 2496, 2496, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2478, 2460, 2460, 2478, 2460, 2478, 2460, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2478, 2460, 2460, 2460, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2478, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2478, 2460, 2478, 2460, 2460, 2460, 2460, 2460, 2443, 2443, 2443, 2443, 2443, 2426, 2426, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2460, 2460, 2460, 2460, 2460, 2460, 2460, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2443, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2426, 2426, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2409, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2409, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2392, 2409, 2409, 2409, 2392, 2392, 2392, 2392, 2392, 2376, 2376, 2376, 2376, 2376, 2392, 2376, 2376, 2376, 2376, 2376, 2392, 2376, 2392, 2376, 2376, 2376, 2359, 2359, 2359, 2343, 2343, 2359, 2343, 2343, 2376, 2376, 2392, 2376, 2376, 2359, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2327, 2327, 2327, 2312, 2312, 2312, 2312, 2327, 2327, 2327, 2327, 2327, 2343, 2327, 2343, 2359, 2359, 2343, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2327, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2343, 2359, 2359, 2359, 2359, 2359, 2359, 2359, 2359, 2359, 2359, 2359, 2359, 2359, 2376, 2392, 2392, 2392, 2392, 2392, 2392, 0, 0, 0, 0, 0, 0, 0, 0
